/// Options
EditorVersion:1.0|Description:Added Anti-Cheat Logic by Fruity on 2026-08-22|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Nature/Boulder4,130,0,1,1,1,0,Boulder4,325.88,-4.83,-1391.39,0,302.7791,0,2,6,15,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,131,0,1,1,1,0,Boulder4,394.37,-7.79,-1437.24,0,33.61739,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,132,0,1,1,1,0,Boulder4,482.22,-5.37,-1476.05,0,25.55746,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,133,0,1,1,1,0,Boulder4,503.24,-8.36,-1481.45,0,20.81542,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,134,0,1,1,1,0,Boulder4,412.52,-3.83,-1445.61,0,37.23138,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,135,0,1,1,1,0,Boulder4,577.69,-10.94,-1828.1,0,85.93816,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,136,0,1,1,1,0,Boulder4,292.98,0.44,-1905.87,0,224.8855,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,137,0,1,1,1,0,Boulder4,375.65,-24.09,-1623.51,0,223.3902,0,2,8,15,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,138,0,1,1,1,0,Boulder4,311.01,-27.17,-1582.55,0,42.32253,0,2,8,15,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,139,0,1,1,1,0,Boulder4,370.03,-10.07,-1762.32,0,39.77033,0,2,8,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,140,0,1,1,1,0,Boulder4,185.34,-23.37,-1607.71,0,44.88551,0,2,8,20,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,141,0,1,1,1,0,Boulder4,272.46,-14.33,-1799.51,0,14.96177,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,142,0,1,1,1,0,Boulder4,343.27,-20,-1436.71,0,43.39022,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,143,0,1,1,1,0,Boulder4,320.95,-17.81,-1452.92,0,37.23138,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,144,0,1,1,1,0,Boulder4,294.66,-8.35,-1474.91,0,43.39022,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,145,0,1,1,1,0,Boulder4,269.14,-8.63,-1497.57,0,43.39022,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,146,0,1,1,1,0,Boulder4,249.24,-10.29,-1527.96,0,43.39022,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,147,0,1,1,1,0,Boulder4,533.01,-1.95,-1597.08,0,211.4173,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,148,0,1,1,1,0,Boulder4,502.93,-7.77,-1634.12,0,220.8447,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,149,0,1,1,1,0,Boulder4,462.69,-6.49,-1666.52,0,220.8447,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,150,0,1,1,1,0,Boulder4,434.92,0.16,-1696.27,0,226.9971,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,151,0,1,1,1,0,Boulder4,190.65,-5.04,-1851.12,0,144.9489,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,152,0,1,1,1,0,Boulder4,35.68,-12.96,-1865.07,0,111.985,0,2,8,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,153,0,1,1,1,0,Boulder4,65,-12.49,-1804.52,0,143.8554,0,1,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,154,0,1,1,1,0,Boulder4,455.21,-6.34,-1535.31,0,317.6775,0,1,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,155,0,1,1,1,0,Boulder4,447.52,-16.29,-1545.36,0,313.0029,0,1,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,156,0,1,1,1,0,Boulder4,438.68,-3.97,-1551.69,0,317.6775,0,1,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,157,0,1,1,1,0,Boulder4,428.5,-10.44,-1561.98,0,317.6775,0,2,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,158,0,1,1,1,0,Boulder4,377.66,-4.97,-1506.18,0,303.7875,0,2,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,159,0,1,1,1,0,Boulder4,361.21,-6.57,-1529.27,0,300.2269,0,2,8,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,160,0,1,1,1,0,Boulder4,333.36,-18.28,-1613.94,0,40.84467,0,3,3,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,161,0,1,1,1,0,Boulder4,353.69,71.34,-1585.57,0,38.68866,0,5,3,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,162,0,1,1,1,0,Boulder4,345.17,91.8,-1591.84,308.685,209.6188,185.0892,5,3,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,163,0,1,1,1,0,Boulder4,343.83,78.91,-1600.07,0,303.7875,0,5,3,5,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,164,0,1,1,1,0,Boulder3,-38.27,78.41,-1060.2,0,358.8541,0,10,1,40,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,165,0,1,1,1,0,Boulder3,125.35,74.9,-1780.63,0,271.6139,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,166,0,1,1,1,0,Boulder3,468.8,71.85,-1740.47,0,185.7248,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,167,0,1,1,1,0,Boulder3,-555.62,74.15,-1146.3,0,3.436716,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,168,0,1,1,1,0,Boulder3,31.46,31.39,-1207.23,0,98.9217,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,169,0,1,1,1,0,Boulder3,-53.48,11.82,-983.63,0,261.0783,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,170,0,1,1,1,0,Boulder3,-44.59,34.47,-1218.73,0,261.0783,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,171,0,1,1,1,0,Boulder3,-544.76,79.19,-1529.29,0,357.7085,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,172,0,1,1,1,0,Boulder3,-349.86,80.15,-1673.74,0,262.6956,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,173,0,1,1,1,0,Boulder3,-122.87,85.69,-1817.39,0,253.7398,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,174,0,1,1,1,0,Boulder3,-278.86,77.14,-1374.27,0,204.1895,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,175,0,1,1,1,0,Boulder3,-294.88,73.87,-922.92,0,216.1446,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,176,0,1,1,1,0,Boulder3,-322.3,73.56,-1150.23,0,213.6174,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,177,0,1,1,1,0,Boulder3,-113.32,77.68,-835.24,0,203.0692,0,15,1,40,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,178,0,1,1,1,0,Boulder3,53.76,76.58,-1539.19,0,97.30444,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,179,0,1,1,1,0,Boulder3,-72.39,16.6,-983.3,0,108.7909,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,180,0,1,1,1,0,Boulder3,366.23,71.6,-1601.79,0,127.893,0,15,1,50,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,181,0,1,1,1,0,Boulder3,-95.13,64.02,-984.02,0,125.3353,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,182,0,1,1,1,0,Boulder3,54.92,38.85,-848.14,0,102.1449,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,183,0,1,1,1,0,Boulder3,47.24,28.2,-907.22,0,98.9217,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,184,0,1,1,1,0,Boulder3,-402.65,27.5,-1331.62,0,175.4188,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,185,0,1,1,1,0,Boulder3,-484.65,20.74,-1217.78,0,290.392,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,186,0,1,1,1,0,Boulder3,-35.52,6.03,-688.52,0,85.93816,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,187,0,1,1,1,0,Boulder3,-165.07,20.16,-651.08,0,347.3196,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,188,0,1,1,1,0,Boulder3,-268.95,33.04,-701.93,0,298.6621,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,189,0,1,1,1,0,Boulder3,-520.58,13.18,-972.48,0,307.893,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,190,0,1,1,1,0,Boulder3,-589.59,26.46,-1034.93,0,303.7875,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,191,0,1,1,1,0,Boulder3,-619.46,54.88,-1100.91,0,274.0618,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,192,0,1,1,1,0,Boulder3,-622.27,67.68,-1315.92,0,259.4646,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,193,0,1,1,1,0,Boulder3,-350.35,75.13,-1890.11,0,171.9917,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,194,0,1,1,1,0,Boulder3,-199.83,17.11,-1640.39,0,71.20907,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder3,195,0,1,1,1,0,Boulder3,-250.17,17.27,-1568.2,0,45.94544,0,5,7,1,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,196,0,1,1,1,0,Boulder4,22.5,-5.39,-1093.45,0,3.436716,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,197,0,1,1,1,0,Boulder4,-340.65,-8.46,-1313.26,0,224.4501,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,198,0,1,1,1,0,Boulder4,-356.27,-4.51,-886.99,0,217.2314,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,199,0,1,1,1,0,Boulder4,-443.87,-20.46,-986.14,359.5994,220.2636,309.4509,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,200,0,1,1,1,0,Boulder4,-613.12,-12.43,-1426.39,0,186.8673,0,2,6,2,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,201,0,1,1,1,0,Boulder4,503.5,-7.03,-1452.86,0,285.349,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,202,0,1,1,1,0,Boulder4,506.2,-8.25,-1428.43,0,232.107,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,203,0,1,1,1,0,Boulder4,493.25,-6.91,-1397.39,0,223.3902,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,204,0,1,1,1,0,Boulder4,395.01,-4.37,-1417.01,0,180,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,205,0,1,1,1,0,Boulder4,386.1,-4.43,-1391.95,0,180,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,206,0,1,1,1,0,Boulder4,396.4,-0.98,-1369.19,0,232.107,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,207,0,1,1,1,0,Boulder4,403.51,-2.18,-1350.45,0,242.3186,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,208,0,1,1,1,0,Boulder4,416.17,-2.14,-1330.24,0,250.5448,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,209,0,1,1,1,0,Boulder4,489.18,-7.39,-1302.36,0,298.6621,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,210,0,1,1,1,0,Boulder4,438.33,-3.97,-1311.37,0,9.147842,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,211,0,1,1,1,0,Boulder4,464.03,-6.92,-1303.12,0,11.42119,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,212,0,1,1,1,0,Boulder4,522.27,-15.12,-1404.23,0,245.4705,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,213,0,1,1,1,0,Boulder4,551.63,-7.2,-1394.81,0,155.8105,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,214,0,1,1,1,0,Boulder4,579.03,-6.28,-1380.34,0,163.9019,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,215,0,1,1,1,0,Boulder4,610.41,-15.88,-1361.9,0,171.9917,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,216,0,1,1,1,0,Boulder4,619.31,-9.63,-1341.35,0,169.7145,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,217,0,1,1,1,0,Boulder4,626.51,-21.42,-1323.53,0,170.8522,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,218,0,1,1,1,0,Boulder4,508.07,-6.61,-1200.13,0,261.0783,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,219,0,1,1,1,0,Boulder4,623.96,-7.06,-1303.68,0,58.77803,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,220,0,1,1,1,0,Boulder4,528.57,-4.2,-1196.66,0,24.18951,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,221,0,1,1,1,0,Boulder4,555.37,-2.96,-1202.68,0,44.88551,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,222,0,1,1,1,0,Boulder4,580.33,-4.32,-1210.47,0,54.66472,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,223,0,1,1,1,0,Boulder4,601.64,-8.01,-1223.31,0,72.13882,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,224,0,1,1,1,0,Boulder4,617.73,-9.63,-1238.26,0,62.91365,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,225,0,1,1,1,0,Boulder4,635.85,-3.78,-1267.34,0,79.46461,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,226,0,1,1,1,0,Boulder4,619.1,-4.1,-1265.16,0,53.64397,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,227,0,1,1,1,0,Boulder4,507.09,-19.54,-1297.18,0,264.3157,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,228,0,1,1,1,0,Boulder4,486.92,-12.65,-1185.74,0,91.61387,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,229,0,1,1,1,0,Boulder4,439.03,-11.36,-1288.07,0,114.5295,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,230,0,1,1,1,0,Boulder4,414.42,-6.2,-1272.15,0,225.9454,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,231,0,1,1,1,0,Boulder4,397.65,-5.8,-1251.31,0,169.7145,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,232,0,1,1,1,0,Boulder4,383.3,-11.18,-1236.19,0,170.8522,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,233,0,1,1,1,0,Boulder4,378.08,-6.75,-1218.09,0,191.4212,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,234,0,1,1,1,0,Boulder4,371.72,-2.57,-1195.56,0,201.9445,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,235,0,1,1,1,0,Boulder4,461.88,-13.52,-1092.04,0,256.9604,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,236,0,1,1,1,0,Boulder4,373.87,-6.88,-1165.05,0,301.222,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,237,0,1,1,1,0,Boulder4,395.46,-1.51,-1129.25,0,322.7686,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,238,0,1,1,1,0,Boulder4,408.68,-1.98,-1112.87,0,329.9902,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,239,0,1,1,1,0,Boulder4,433.55,-4,-1094.64,0,336.9308,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,240,0,1,1,1,0,Boulder4,378.64,-3.08,-1143.33,0,305.3353,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,241,0,1,1,1,0,Boulder4,607.71,-11.6,-1089.39,0,267.5623,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,242,0,1,1,1,0,Boulder4,559.17,-4.96,-1183.04,0,290.392,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,243,0,1,1,1,0,Boulder4,573.34,-2.59,-1160.28,0,292.9391,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,244,0,1,1,1,0,Boulder4,585.75,-7.27,-1141.35,0,296.1105,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,245,0,1,1,1,0,Boulder4,597.99,-8.31,-1111.69,0,292.9391,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,246,0,1,1,1,0,Boulder4,411.03,-10.07,-986.46,0,189.1478,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,247,0,1,1,1,0,Boulder4,434.26,-7.48,-982.66,0,340.5127,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,248,0,1,1,1,0,Boulder4,459.6,-7.84,-973.5,0,10.28553,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,249,0,1,1,1,0,Boulder4,484.36,-0.46,-974.71,0,31.41728,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,250,0,1,1,1,0,Boulder4,511.91,0.72,-980.03,0,54.66472,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,251,0,1,1,1,0,Boulder4,535.2,-4.11,-992.9,0,66.43051,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,252,0,1,1,1,0,Boulder4,555.51,-5.83,-1007.39,0,63.88951,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,253,0,1,1,1,0,Boulder4,574.66,-4.7,-1023.11,0,62.91365,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,254,0,1,1,1,0,Boulder4,590.31,-4.71,-1040.7,0,73.73979,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,255,0,1,1,1,0,Boulder4,600.7,-10.22,-1060.81,0,72.13882,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,256,0,1,1,1,0,Boulder4,465,-17.05,-1088.18,0,4.58122,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,257,0,1,1,1,0,Boulder4,492.66,-14.28,-1089.67,0,258.5788,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,258,0,1,1,1,0,Boulder4,499.58,-13.04,-1085.8,0,256.9604,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,259,0,1,1,1,0,Boulder4,385.38,-8.01,-985.91,0,53.64397,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,260,0,1,1,1,0,Boulder4,364.01,-11.74,-1001.89,0,335.8105,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
Scene,Nature/Boulder4,261,0,1,1,1,0,Boulder4,339.58,-14.81,-1014.52,0,334.6949,0,3,6,3,Physical,Entities,Default,Basic|255/255/255/255|Misc/Crystal2|1/1|0/0,;
